atc,retention_pred
36.555494889657226,0.7714364190995167
40.81348053515802,0.8057150152724113
39.95859233247932,0.7696005960432033
42.32202434895871,0.7695465451324738
49.65315112613219,0.7743987600403106
52.342147325365204,0.7916829682051099
65.50500492814076,0.8032221974804162
40.016459592612094,0.766955054020391
59.843223984765835,0.781417871691561
47.86011155774491,0.7955424481720468
49.50536290347567,0.7760453906901511
56.74819492166604,0.7787104962914294
38.772779784377015,0.7686013310031334
53.82409746184051,0.7768071366367832
51.66452208213056,0.775708869992173
54.92451264008149,0.7778422909611302
52.89168643907818,0.7758542346663607
74.55300139910895,0.790064877765289
43.62260015748684,0.7704138645584041
44.690030449981826,0.7744351783807373
43.76859473575236,0.7711357758848296
44.44522880839745,0.7712682572324201
43.62612872693482,0.7700830923513812
61.89016531107552,0.6016183702800072
64.20504247989855,0.782877314486358
44.29253706250524,0.804464578712518
41.67644426895771,0.7680970596350906
54.71415556386404,0.7869048635477213
44.477769557190285,0.7713185958127813
56.32931817755511,0.7850500547188078
52.029230208513,0.7759365791311372
65.47505201330061,0.7843257338029935
67.95877673095522,0.8015433762943528
43.87211309515614,0.7736474914850621
46.122984400640156,0.7779738127921331
52.85865390724905,0.7768025839297034
53.34456789987025,0.7899596591970074
56.5854427267283,0.7795654972105597
70.1020453876635,0.7907137614674953
48.2305277250595,0.7738957764866825
42.01702755461546,0.7710506249895875
36.20680771985473,0.7685473051575344
42.69069960058081,0.7707766162478304
49.66873027126203,0.779613786050021
67.94557863517788,0.7884722128462894
44.823887009638284,0.7705275879995465
52.237879516388986,0.7879585882041978
49.83577103927248,0.7941543761849591
61.88393273448084,0.7826635792238426
75.26932425873622,0.7917639180415463
44.69131227079679,0.783379033067713
45.10560557481778,0.7897064675132442
60.44160877069072,0.600304267240271
56.81891489626312,0.7790718033757315
68.46707325736034,0.7859208043761545
55.839281853259635,0.7896745310326156
46.40707909212941,0.7763162948974269
55.90654830692309,0.7781594286459707
61.087035805829075,0.7818779609387163
58.204821811973645,0.7980021918429807
55.07274031107298,0.7850241268968507
60.666746895891535,0.7822231799012265
61.692955904456724,0.7838757034811619
63.82158991037527,0.7830162939822682
56.48709887589643,0.780775004125642
48.328819196831454,0.7757235183882651
51.46713686433323,0.7795811105924862
62.06508966508357,0.7943841140600422
41.83064329012764,0.7738113890921079
53.686733088729014,0.807418864958617
46.06661187672639,0.7716825106100274
50.28744822934817,0.7754587493040461
62.78451862607299,0.7833000770067127
51.910990680199035,0.7752212242241437
50.46436548156149,0.7768662279148499
36.40143859020081,0.7683035970414024
57.46253566027221,0.7795234740157192
56.45484181141075,0.7791819315748817
71.6325472330546,0.8184383328901562
46.92221765046999,0.7722794133419003
52.19150327663939,0.7770372688186541
52.49383683710755,0.7762609400393443
65.77453279763475,0.7984653726800346
49.047044676130476,0.7756977820706353
52.790215257703395,0.7761213061742668
56.078965097165394,0.785784788807854
51.86609123156358,0.8099999908206275
45.535663854494715,0.7726607760013191
51.94089992898308,0.7772353957082527
60.73631749859772,0.7816012599298104
39.7348470058894,0.7704308763675338
51.32969674146876,0.5924696146469396
42.99879185060827,0.7949994264257629
61.950466289248425,0.7834207611473738
34.76813095216225,0.7641152332911856
44.410781527284115,0.7767074550742555
53.772118750645205,0.7898486298795144
65.65524029234341,0.7898372494781499
49.34249738927012,0.7746478101701503
44.44800473306802,0.8026947467174441
68.8115706944059,0.7867599504144269
35.51986099583756,0.7674238297345911
28.011940433799182,0.760870626315621
54.40014450053332,0.7928187030204398
44.97945775647389,0.7845306962602476
39.787671828692865,0.769871785729103
57.08356447299353,0.7799434424318475
52.43800713771199,0.7801702638524651
44.359213692632714,0.7728838512661487
37.19695601329106,0.7700587646392479
58.724573282801444,0.781302480987979
56.50201177958661,0.7785550182590654
49.00824136220617,0.5898961513279265
68.46636996047665,0.7884848197387847
39.29915233673847,0.768526076639627
34.74474829075261,0.7657365506898995
43.080919301187556,0.7703765821613027
49.54413983644502,0.7759488869975723
52.43339449322692,0.7874725966912819
47.5876394214367,0.7780079046526276
53.520553965142966,0.7930087023272497
37.48460575809556,0.7682538670060102
64.4376460407326,0.7833418224417653
49.178488216074314,0.7771265435045311
61.172958315881274,0.7838372326087907
53.42725346377704,0.7765322028996088
54.567532191537836,0.7789827295274137
55.69767280232204,0.7806333395127365
54.47708560017315,0.7864990162486468
56.42722759867544,0.7794564774646978
63.29152530132431,0.6033377963034628
51.9652116970147,0.8053168667814874
57.09003757588512,0.7860764550488346
49.102643057127736,0.7948562083262957
64.40117215449473,0.7941810131596595
43.2360769794073,0.772552032865825
68.00940432910815,0.7919655552385604
49.59842049355657,0.7790255285810702
35.69224897881952,0.5776853085958572
51.28104414910789,0.7916830028376474
43.18948342525119,0.7710288532082096
58.406435489887244,0.5984558814500632
43.47376020697609,0.7709878648577144
45.538165667852205,0.7802906257831392
31.104592690544692,0.7667077253385421
45.47693680750923,0.7858601776593361
25.761206733710434,0.7585777200369737
34.16097176514277,0.7647504282454717
57.604146561442974,0.7863780205478943
57.85800158650832,0.7801157444365909
54.254575617849646,0.7810727429972723
40.33023856870787,0.7688468650934843
49.5228864385802,0.7743387016052425
49.963974609094315,0.8046233483618586
38.416353108074574,0.7790951555495423
65.0339830176715,0.7847353592839208
58.77362290575671,0.7800313899130958
47.79035826170336,0.7728208110556319
50.26885838994531,0.7755384182726262
52.08382807947552,0.7759858389423058
29.582651315757094,0.7601800990883715
47.52822617479403,0.779689962425168
43.180157520022014,0.7715144432890779
39.983799901050844,0.7768043954090632
47.18899707114045,0.7744839598295253
67.97686526849523,0.7874971267411449
56.4084286126701,0.7899102331899461
44.28821010217203,0.806801002367417
55.72582781356159,0.7793528107007978
63.99355436586002,0.7862647646377338
59.246336829127685,0.7823553101433389
50.59630369920174,0.7766272475242761
43.53063222294426,0.5853425169795071
56.982233136135896,0.7804768245194517
53.934853854217494,0.7772138320439271
58.95193220027733,0.7811161594050577
56.351718016819696,0.7785298794533736
60.49552715319335,0.8194215471319344
44.64764788439432,0.7700656791991046
63.173940656343255,0.7869496178477239
51.975996046923996,0.5926073119894356
70.75260872625265,0.7880383507304596
43.10812181910432,0.7713478952616912
67.3596380316525,0.6065455550561196
51.979107834626475,0.8013722041819367
43.48581996385552,0.7774520828731586
45.16114165945678,0.7723950659752523
46.7965269180568,0.7799524203165437
54.241659464019165,0.7774538575693978
55.228354880355,0.7873487274411686
44.26299996061421,0.5860095247260543
49.756454077390174,0.7937410974421648
71.42270358611864,0.7887545600427253
67.27543170100711,0.7851545173095709
54.36323669674032,0.7768297399396533
50.380034781682,0.776499541823312
51.200313267182615,0.7749027199272485
56.13517972730416,0.7787530979067727
39.77207434801595,0.7851302312324029
47.42623462576655,0.7782038248815213
33.314159261224106,0.7807951641700399
53.992231226052795,0.7785508760327582
56.47195939702741,0.7781968318824318
45.16813537700626,0.7715588548563229
65.73986763290033,0.7855038769161115
37.74234336997659,0.787362748950767
35.3562511979018,0.7646481275307128
52.24451818559972,0.7771881567600715
60.470983026121544,0.7820901271259336
66.83927691457869,0.801164116926418
45.4111573713106,0.7715974714829442
60.78680833431296,0.7886720113646866
49.61491530499293,0.8050082384298219
48.273727000591805,0.7728434609196035
58.83659937486672,0.7883516282777052
56.5232287841342,0.7785627244459357
34.236078430157505,0.7687970231542528
64.76540349725896,0.8131467319071437
63.800913541474515,0.7947880128069372
43.74437298490471,0.7817855663801994
53.95803533437409,0.7794618147108495
54.94030186282739,0.7778904034536006
52.60673765823907,0.7763768650570992
44.4969484615458,0.7826781570634315
43.283766320619485,0.7885166825984921
49.744459290085544,0.7761619751803939
61.72729019259364,0.7922987366145449
55.43600154594432,0.7772008156229944
46.29385667913894,0.7747624928275807
57.716987106483444,0.782521694318477
21.514573793699245,0.760427894021359
61.48765700372103,0.7828040021876835
32.60286221221901,0.773904609788599
46.37559058596868,0.8048890753247643
38.803301053738565,0.7819675556478974
37.053185242790946,0.7911265013740236
61.608267873785195,0.7821645675909228
45.32298798688109,0.7742164902778792
53.46503881730716,0.7768912309563095
49.53079421120816,0.7912217795426904
54.770408272231215,0.7787496813873168
50.768218910602556,0.7765656790682681
37.1700777581143,0.7677768698355916
59.9626681944714,0.7821110488688882
45.06243416838687,0.8099340441309437
34.434181013402494,0.7693521844413953
45.718848390340874,0.7846304632908178
65.00759790634311,0.7837070498311305
58.50221742113493,0.7791943727798243
46.51347865592141,0.7730198844132444
46.50742295681571,0.771643478310059
46.783649487826175,0.5883204954771479
70.76747983560841,0.7963353873828848
53.819354522315535,0.7768868795800017
54.300416471910694,0.8070704191838818
60.30283454031842,0.7817011869918157
52.387891590265134,0.7902694981268515
48.03650150915022,0.7759862275418602
49.283987405859364,0.7755841011286181
49.627777634901584,0.7771126701884365
57.2762954363698,0.7813057136749536
50.519458858072994,0.7742921228797308
57.32640077215579,0.7807354429485235
49.19283419891418,0.5909704368323266
50.786351903160906,0.7890161223230399
30.017993154678923,0.7632200789665996
59.16327674702482,0.7812811405729138
53.46488475897993,0.7762655421770746
59.98010109859652,0.78019860781822
21.037446218063106,0.7549483442854538
70.88374704780728,0.7871319846400071
48.604103718448265,0.7760653207389389
61.081828167375164,0.7824732960833046
39.60094072874469,0.7687269742102785
56.1277390506257,0.7784628727116297
39.46584436826344,0.7719134577157668
43.76231039304195,0.7705142548585279
69.14031353866787,0.7882153725189545
48.09317599236653,0.7776044809195052
52.17432873179723,0.7770748193703971
58.70067730688754,0.7796443334311159
54.95681887972604,0.7898191761654156
51.504189051435766,0.7753889824327279
53.64961002466225,0.7826115950706203
74.03415585238275,0.8014986642311956
49.42381202966415,0.7739393787102705
52.010990467149675,0.7752984946268535
60.50654396007612,0.6008034595969833
61.05525932957984,0.7834072374218051
61.8703030556038,0.8067760732024797
56.38730222029184,0.7798145372455775
38.569950872695166,0.7670976477459768
66.33431532301096,0.7916543429533618
38.53654606981312,0.7761817540096161
53.02635465239033,0.7844575661940818
42.45724149980642,0.7685965100726532
49.35861653407007,0.7779129739628836
53.2876241030348,0.7783870870929015
53.21357215450273,0.7764100650698323
54.21920754235285,0.7799462529436871
66.13711269058646,0.7876382404940655
54.5353430151398,0.7786244798684644
47.558433647093516,0.7740941945516169
59.64087168288357,0.7812164157437584
61.894704889246405,0.7813924671339022
37.72392184863008,0.7723114517479519
55.97400069849858,0.7808064205924056
57.01172742310898,0.7793028000803344
47.02436496640008,0.7723254381239194
63.75706813311619,0.7851913045495343
48.499444129674735,0.7892837905145067
51.255764534715425,0.5928570719870258
48.2692817571613,0.7731626408179828
50.155790475814676,0.779153141460437
39.037249131047986,0.7787742859791998
35.59949117405706,0.7646434014434528
65.94505063224972,0.7980386496068277
41.53038651681672,0.7700348230042952
40.08607650543693,0.7717160486964345
28.466098863962852,0.7605249179634797
43.610382523104974,0.7710854530072145
36.76910206592502,0.8078644158513459
66.4201516013637,0.7998330635346668
60.09817089342634,0.7897912885218431
43.118496548222765,0.7693821013681238
72.52435805344308,0.8053609815290397
59.81765486991594,0.7855106921890662
46.75168616491378,0.7725308264028595
25.00594285126427,0.7566731977192052
72.90942572590743,0.7894190571386156
36.10427533236404,0.7715567646967636
33.546012530431085,0.7630293371023387
60.225704320096405,0.7809672709414346
74.39752406339272,0.7906064116414603
63.84272818510518,0.7833844519703657
55.639091200523595,0.7786574290997159
55.94754341665286,0.7839994237725232
58.53415558780308,0.7818562670848893
57.589285897867654,0.7822141568843824
52.811914239693756,0.7780157613397667
51.04201103951876,0.819147886971756
49.374068721004775,0.8060664817497786
42.46035411133324,0.782656631829256
47.19324923133226,0.7721008026255878
33.07043185804615,0.764995555543575
49.0166037320525,0.7736419129711791
40.11408892849083,0.7807511955817152
38.964106827842286,0.7722287919399612
51.798941511534785,0.7761912185345538
63.92002286344599,0.7840317347660427
59.183166060023126,0.7832664344650121
34.29499396376823,0.5768535232712807
40.10371863429663,0.7995282525969011
59.40771187988216,0.785858850893271
40.175126064616904,0.7680808127278765
47.753668500029754,0.7752555203284134
55.50052099024552,0.7812197545031984
40.31655545136365,0.7750585644189282
51.0537550614596,0.7796054478337978
36.65974505081795,0.7670502108185525
43.98632356048786,0.770318639919505
53.19781934142537,0.821749468777184
34.070062664683306,0.7650457497217867
54.40474737960399,0.815011794319433
49.803622010733186,0.7738200504149916
55.524899544171475,0.7772614310426758
52.23914134064661,0.8033061133817989
63.64140429973844,0.8032271473981257
51.25224502647907,0.7884907377853063
45.70594458874747,0.7721048216487
51.222975030322836,0.7787661315334725
55.43298029036388,0.7795179072598156
50.48860070325704,0.7865561094884583
50.405916912038826,0.7839675874262876
42.980083121932445,0.7696098978729492
35.97394728200307,0.7840678308668785
67.4957674318694,0.7868883035754558
37.56136764608715,0.766318739298992
43.07094802204092,0.7719967288319061
42.81592734430802,0.7882388970613384
58.949243769444415,0.7895201258088331
47.05050321707972,0.772659477559435
62.477420726737336,0.7822430791939078
43.26509375756132,0.770145147949049
52.78994162223802,0.7800410319106069
41.64652946740243,0.7700002315823811
